;data;hora;chuva;nivel;vazao diaria
2422;2021-05-07;18:15:00;0.0;56.0;37.365862068965534
2423;2021-05-07;18:00:00;0.0;56.0;37.365862068965534
2424;2021-05-07;17:45:00;0.0;56.0;37.365862068965534
2425;2021-05-07;17:30:00;0.0;56.0;37.365862068965534
2426;2021-05-07;17:15:00;0.0;56.0;37.365862068965534
2427;2021-05-07;17:00:00;0.0;56.0;37.365862068965534
2428;2021-05-07;16:45:00;0.0;56.0;37.365862068965534
2429;2021-05-07;16:30:00;0.0;56.0;37.365862068965534
2430;2021-05-07;16:15:00;0.0;56.0;37.365862068965534
2431;2021-05-07;16:00:00;0.0;56.0;37.365862068965534
2432;2021-05-07;15:45:00;0.0;56.0;37.365862068965534
2433;2021-05-07;15:30:00;0.0;56.0;37.365862068965534
2434;2021-05-07;15:15:00;0.0;57.0;37.365862068965534
2435;2021-05-07;15:00:00;0.0;57.0;37.365862068965534
2436;2021-05-07;14:45:00;0.0;56.0;37.365862068965534
2437;2021-05-07;14:30:00;0.0;57.0;37.365862068965534
2438;2021-05-07;14:15:00;0.0;57.0;37.365862068965534
2439;2021-05-07;14:00:00;0.0;57.0;37.365862068965534
2440;2021-05-07;13:45:00;0.0;57.0;37.365862068965534
2441;2021-05-07;13:30:00;0.0;57.0;37.365862068965534
2442;2021-05-07;13:15:00;0.0;57.0;37.365862068965534
2443;2021-05-07;13:00:00;0.0;57.0;37.365862068965534
2444;2021-05-07;12:45:00;0.0;57.0;37.365862068965534
2445;2021-05-07;12:30:00;0.0;57.0;37.365862068965534
2446;2021-05-07;12:15:00;0.0;57.0;37.365862068965534
2447;2021-05-07;12:00:00;0.0;57.0;37.365862068965534
2448;2021-05-07;11:45:00;0.0;57.0;37.365862068965534
2449;2021-05-07;11:30:00;0.0;57.0;37.365862068965534
2450;2021-05-07;11:15:00;0.0;57.0;37.365862068965534
2451;2021-05-07;11:00:00;0.0;57.0;37.365862068965534
2452;2021-05-07;10:45:00;0.0;57.0;37.365862068965534
2453;2021-05-07;10:30:00;0.0;57.0;37.365862068965534
2454;2021-05-07;10:15:00;0.0;57.0;37.365862068965534
2455;2021-05-07;10:00:00;0.0;57.0;37.365862068965534
2456;2021-05-07;09:45:00;0.0;57.0;37.365862068965534
2457;2021-05-07;09:30:00;0.0;57.0;37.365862068965534
2458;2021-05-07;09:15:00;0.0;57.0;37.365862068965534
2459;2021-05-07;09:00:00;0.0;57.0;37.365862068965534
2460;2021-05-07;08:45:00;0.0;57.0;37.365862068965534
2461;2021-05-07;08:30:00;0.0;57.0;37.365862068965534
2462;2021-05-07;08:15:00;0.0;57.0;37.365862068965534
2463;2021-05-07;08:00:00;0.0;57.0;37.365862068965534
2464;2021-05-07;07:45:00;0.0;57.0;37.365862068965534
2465;2021-05-07;07:30:00;0.0;57.0;37.365862068965534
2466;2021-05-07;07:15:00;0.0;57.0;37.365862068965534
2467;2021-05-07;07:00:00;0.0;57.0;37.365862068965534
2468;2021-05-07;06:45:00;0.0;57.0;37.365862068965534
2469;2021-05-07;06:30:00;0.0;57.0;37.365862068965534
2470;2021-05-07;06:15:00;0.0;57.0;37.365862068965534
2471;2021-05-07;06:00:00;0.0;57.0;37.365862068965534
2472;2021-05-07;05:45:00;0.0;57.0;37.365862068965534
2473;2021-05-07;05:30:00;0.0;57.0;37.365862068965534
2474;2021-05-07;05:15:00;0.0;57.0;37.365862068965534
2475;2021-05-07;05:00:00;0.0;57.0;37.365862068965534
2476;2021-05-07;04:45:00;0.0;57.0;37.365862068965534
2477;2021-05-07;04:30:00;0.0;57.0;37.365862068965534
2478;2021-05-07;04:15:00;0.0;57.0;37.365862068965534
2479;2021-05-07;04:00:00;0.0;57.0;37.365862068965534
2480;2021-05-07;03:45:00;0.0;57.0;37.365862068965534
2481;2021-05-07;03:30:00;0.0;57.0;37.365862068965534
2482;2021-05-07;03:15:00;0.0;57.0;37.365862068965534
2483;2021-05-07;03:00:00;0.0;57.0;37.365862068965534
2484;2021-05-07;02:45:00;0.0;57.0;37.365862068965534
2485;2021-05-07;02:30:00;0.0;57.0;37.365862068965534
2486;2021-05-07;02:15:00;0.0;57.0;37.365862068965534
2487;2021-05-07;02:00:00;0.0;57.0;37.365862068965534
2488;2021-05-07;01:45:00;0.0;57.0;37.365862068965534
2489;2021-05-07;01:30:00;0.0;57.0;37.365862068965534
2490;2021-05-07;01:15:00;0.0;57.0;37.365862068965534
2491;2021-05-07;01:00:00;0.0;57.0;37.365862068965534
2492;2021-05-07;00:45:00;0.0;57.0;37.365862068965534
2493;2021-05-07;00:30:00;0.0;57.0;37.365862068965534
2494;2021-05-07;00:15:00;0.0;57.0;37.365862068965534
2495;2021-05-07;00:00:00;0.0;57.0;37.73336842105264
2496;2021-05-06;23:45:00;0.2;57.0;37.73336842105264
2497;2021-05-06;23:30:00;0.0;57.0;37.73336842105264
2498;2021-05-06;23:15:00;0.0;57.0;37.73336842105264
2499;2021-05-06;23:00:00;0.0;57.0;37.73336842105264
2500;2021-05-06;22:45:00;0.0;57.0;37.73336842105264
2501;2021-05-06;22:30:00;0.0;57.0;37.73336842105264
2502;2021-05-06;22:15:00;0.0;57.0;37.73336842105264
2503;2021-05-06;22:00:00;0.0;57.0;37.73336842105264
2504;2021-05-06;21:45:00;0.0;57.0;37.73336842105264
2505;2021-05-06;21:30:00;0.0;58.0;37.73336842105264
2506;2021-05-06;21:15:00;0.0;57.0;37.73336842105264
2507;2021-05-06;21:00:00;0.0;57.0;37.73336842105264
2508;2021-05-06;20:45:00;0.0;57.0;37.73336842105264
2509;2021-05-06;20:30:00;0.0;57.0;37.73336842105264
2510;2021-05-06;20:15:00;0.0;57.0;37.73336842105264
2511;2021-05-06;20:00:00;0.0;57.0;37.73336842105264
2512;2021-05-06;19:45:00;0.0;57.0;37.73336842105264
2513;2021-05-06;19:30:00;0.0;57.0;37.73336842105264
2514;2021-05-06;19:15:00;0.0;57.0;37.73336842105264
2515;2021-05-06;19:00:00;0.0;57.0;37.73336842105264
2516;2021-05-06;18:45:00;0.0;57.0;37.73336842105264
2517;2021-05-06;18:30:00;0.0;57.0;37.73336842105264
2518;2021-05-06;18:15:00;0.0;57.0;37.73336842105264
2519;2021-05-06;18:00:00;0.0;57.0;37.73336842105264
2520;2021-05-06;17:45:00;0.0;57.0;37.73336842105264
2521;2021-05-06;17:30:00;0.0;57.0;37.73336842105264
2522;2021-05-06;17:15:00;0.0;57.0;37.73336842105264
2523;2021-05-06;17:00:00;0.0;57.0;37.73336842105264
2524;2021-05-06;16:45:00;0.0;58.0;37.73336842105264
2525;2021-05-06;16:30:00;0.0;58.0;37.73336842105264
2526;2021-05-06;16:15:00;0.0;58.0;37.73336842105264
2527;2021-05-06;16:00:00;0.0;58.0;37.73336842105264
2528;2021-05-06;15:45:00;0.0;58.0;37.73336842105264
2529;2021-05-06;15:30:00;0.0;58.0;37.73336842105264
2530;2021-05-06;15:15:00;0.0;58.0;37.73336842105264
2531;2021-05-06;15:00:00;0.0;58.0;37.73336842105264
2532;2021-05-06;14:45:00;0.0;58.0;37.73336842105264
2533;2021-05-06;14:30:00;0.0;58.0;37.73336842105264
2534;2021-05-06;14:15:00;0.0;58.0;37.73336842105264
2535;2021-05-06;14:00:00;0.0;58.0;37.73336842105264
2536;2021-05-06;13:45:00;0.0;59.0;37.73336842105264
2537;2021-05-06;13:30:00;0.0;58.0;37.73336842105264
2538;2021-05-06;13:15:00;0.0;59.0;37.73336842105264
2539;2021-05-06;13:00:00;0.0;59.0;37.73336842105264
2540;2021-05-06;12:45:00;0.0;59.0;37.73336842105264
2541;2021-05-06;12:30:00;0.0;59.0;37.73336842105264
2542;2021-05-06;12:15:00;0.0;59.0;37.73336842105264
2543;2021-05-06;12:00:00;0.0;59.0;37.73336842105264
2544;2021-05-06;11:45:00;0.0;59.0;37.73336842105264
2545;2021-05-06;11:30:00;0.0;59.0;37.73336842105264
2546;2021-05-06;11:15:00;0.0;59.0;37.73336842105264
2547;2021-05-06;11:00:00;0.0;59.0;37.73336842105264
2548;2021-05-06;10:45:00;0.0;59.0;37.73336842105264
2549;2021-05-06;10:30:00;0.0;59.0;37.73336842105264
2550;2021-05-06;10:15:00;0.0;58.0;37.73336842105264
2551;2021-05-06;10:00:00;0.0;58.0;37.73336842105264
2552;2021-05-06;09:45:00;0.0;58.0;37.73336842105264
2553;2021-05-06;09:30:00;0.0;58.0;37.73336842105264
2554;2021-05-06;09:15:00;0.0;58.0;37.73336842105264
2555;2021-05-06;09:00:00;0.0;57.0;37.73336842105264
2556;2021-05-06;08:45:00;0.0;57.0;37.73336842105264
2557;2021-05-06;08:30:00;0.0;57.0;37.73336842105264
2558;2021-05-06;08:15:00;0.0;57.0;37.73336842105264
2559;2021-05-06;08:00:00;0.0;57.0;37.73336842105264
2560;2021-05-06;07:45:00;0.0;57.0;37.73336842105264
2561;2021-05-06;07:30:00;0.0;57.0;37.73336842105264
2562;2021-05-06;07:15:00;0.0;56.0;37.73336842105264
2563;2021-05-06;07:00:00;0.0;57.0;37.73336842105264
2564;2021-05-06;06:45:00;0.0;56.0;37.73336842105264
2565;2021-05-06;06:30:00;0.0;56.0;37.73336842105264
2566;2021-05-06;06:15:00;0.0;56.0;37.73336842105264
2567;2021-05-06;06:00:00;0.0;56.0;37.73336842105264
2568;2021-05-06;05:45:00;0.0;56.0;37.73336842105264
2569;2021-05-06;05:30:00;0.0;56.0;37.73336842105264
2570;2021-05-06;05:15:00;0.0;56.0;37.73336842105264
2571;2021-05-06;05:00:00;0.0;57.0;37.73336842105264
2572;2021-05-06;04:45:00;0.0;57.0;37.73336842105264
2573;2021-05-06;04:30:00;0.0;57.0;37.73336842105264
2574;2021-05-06;04:15:00;0.0;57.0;37.73336842105264
2575;2021-05-06;04:00:00;0.0;57.0;37.73336842105264
2576;2021-05-06;03:45:00;0.0;57.0;37.73336842105264
2577;2021-05-06;03:30:00;0.0;57.0;37.73336842105264
2578;2021-05-06;03:15:00;0.0;57.0;37.73336842105264
2579;2021-05-06;03:00:00;0.0;57.0;37.73336842105264
2580;2021-05-06;02:45:00;0.0;57.0;37.73336842105264
2581;2021-05-06;02:30:00;0.0;57.0;37.73336842105264
2582;2021-05-06;02:15:00;0.0;57.0;37.73336842105264
2583;2021-05-06;02:00:00;0.0;57.0;37.73336842105264
2584;2021-05-06;01:45:00;0.0;57.0;37.73336842105264
2585;2021-05-06;01:30:00;0.0;57.0;37.73336842105264
2586;2021-05-06;01:15:00;0.0;57.0;37.73336842105264
2587;2021-05-06;01:00:00;0.0;57.0;37.73336842105264
2588;2021-05-06;00:45:00;0.0;57.0;37.73336842105264
2589;2021-05-06;00:30:00;0.0;57.0;37.73336842105264
2590;2021-05-06;00:15:00;0.0;57.0;37.73336842105264
2591;2021-05-06;00:00:00;0.0;57.0;38.88684210526315
2592;2021-05-05;23:45:00;0.0;57.0;38.88684210526315
2593;2021-05-05;23:30:00;0.0;57.0;38.88684210526315
2594;2021-05-05;23:15:00;0.0;57.0;38.88684210526315
2595;2021-05-05;23:00:00;0.0;57.0;38.88684210526315
2596;2021-05-05;22:45:00;0.0;57.0;38.88684210526315
2597;2021-05-05;22:30:00;0.0;57.0;38.88684210526315
2598;2021-05-05;22:15:00;0.0;57.0;38.88684210526315
2599;2021-05-05;22:00:00;0.0;58.0;38.88684210526315
2600;2021-05-05;21:45:00;0.0;58.0;38.88684210526315
2601;2021-05-05;21:30:00;0.0;58.0;38.88684210526315
2602;2021-05-05;21:15:00;0.0;58.0;38.88684210526315
2603;2021-05-05;21:00:00;0.0;58.0;38.88684210526315
2604;2021-05-05;20:45:00;0.0;58.0;38.88684210526315
2605;2021-05-05;20:30:00;0.0;57.0;38.88684210526315
2606;2021-05-05;20:15:00;0.0;57.0;38.88684210526315
2607;2021-05-05;20:00:00;0.0;58.0;38.88684210526315
2608;2021-05-05;19:45:00;0.0;58.0;38.88684210526315
2609;2021-05-05;19:30:00;0.0;58.0;38.88684210526315
2610;2021-05-05;19:15:00;0.0;58.0;38.88684210526315
2611;2021-05-05;19:00:00;0.0;58.0;38.88684210526315
2612;2021-05-05;18:45:00;0.0;58.0;38.88684210526315
2613;2021-05-05;18:30:00;0.0;58.0;38.88684210526315
2614;2021-05-05;18:15:00;0.0;58.0;38.88684210526315
2615;2021-05-05;18:00:00;0.0;58.0;38.88684210526315
2616;2021-05-05;17:45:00;0.0;58.0;38.88684210526315
2617;2021-05-05;17:30:00;0.0;58.0;38.88684210526315
2618;2021-05-05;17:15:00;0.0;58.0;38.88684210526315
2619;2021-05-05;17:00:00;0.0;58.0;38.88684210526315
2620;2021-05-05;16:45:00;0.0;58.0;38.88684210526315
2621;2021-05-05;16:30:00;0.0;58.0;38.88684210526315
2622;2021-05-05;16:15:00;0.0;58.0;38.88684210526315
2623;2021-05-05;16:00:00;0.0;58.0;38.88684210526315
2624;2021-05-05;15:45:00;0.0;58.0;38.88684210526315
2625;2021-05-05;15:30:00;0.0;59.0;38.88684210526315
2626;2021-05-05;15:15:00;0.0;59.0;38.88684210526315
2627;2021-05-05;15:00:00;0.0;59.0;38.88684210526315
2628;2021-05-05;14:45:00;0.0;59.0;38.88684210526315
2629;2021-05-05;14:30:00;0.0;59.0;38.88684210526315
2630;2021-05-05;14:15:00;0.0;59.0;38.88684210526315
2631;2021-05-05;14:00:00;0.0;60.0;38.88684210526315
2632;2021-05-05;13:45:00;0.0;60.0;38.88684210526315
2633;2021-05-05;13:30:00;0.0;60.0;38.88684210526315
2634;2021-05-05;13:15:00;0.0;60.0;38.88684210526315
2635;2021-05-05;13:00:00;0.0;60.0;38.88684210526315
2636;2021-05-05;12:45:00;0.0;60.0;38.88684210526315
2637;2021-05-05;12:30:00;0.0;60.0;38.88684210526315
2638;2021-05-05;12:15:00;0.0;60.0;38.88684210526315
2639;2021-05-05;12:00:00;0.0;61.0;38.88684210526315
2640;2021-05-05;11:45:00;0.0;61.0;38.88684210526315
2641;2021-05-05;11:30:00;0.0;61.0;38.88684210526315
2642;2021-05-05;11:15:00;0.0;61.0;38.88684210526315
2643;2021-05-05;11:00:00;0.0;61.0;38.88684210526315
2644;2021-05-05;10:45:00;0.0;61.0;38.88684210526315
2645;2021-05-05;10:30:00;0.0;60.0;38.88684210526315
2646;2021-05-05;10:15:00;0.0;61.0;38.88684210526315
2647;2021-05-05;10:00:00;0.0;61.0;38.88684210526315
2648;2021-05-05;09:45:00;0.0;61.0;38.88684210526315
2649;2021-05-05;09:30:00;0.0;61.0;38.88684210526315
2650;2021-05-05;09:15:00;0.0;61.0;38.88684210526315
2651;2021-05-05;09:00:00;0.0;61.0;38.88684210526315
2652;2021-05-05;08:45:00;0.0;61.0;38.88684210526315
2653;2021-05-05;08:30:00;0.0;61.0;38.88684210526315
2654;2021-05-05;08:15:00;0.0;61.0;38.88684210526315
2655;2021-05-05;08:00:00;0.0;61.0;38.88684210526315
2656;2021-05-05;07:45:00;0.0;61.0;38.88684210526315
2657;2021-05-05;07:30:00;0.0;61.0;38.88684210526315
2658;2021-05-05;07:15:00;0.0;61.0;38.88684210526315
2659;2021-05-05;07:00:00;0.0;61.0;38.88684210526315
2660;2021-05-05;06:45:00;0.0;61.0;38.88684210526315
2661;2021-05-05;06:30:00;0.0;61.0;38.88684210526315
2662;2021-05-05;06:15:00;0.0;61.0;38.88684210526315
2663;2021-05-05;06:00:00;0.0;61.0;38.88684210526315
2664;2021-05-05;05:45:00;0.0;61.0;38.88684210526315
2665;2021-05-05;05:30:00;0.0;61.0;38.88684210526315
2666;2021-05-05;05:15:00;0.0;61.0;38.88684210526315
2667;2021-05-05;05:00:00;0.0;61.0;38.88684210526315
2668;2021-05-05;04:45:00;0.0;61.0;38.88684210526315
2669;2021-05-05;04:30:00;0.0;61.0;38.88684210526315
2670;2021-05-05;04:15:00;0.0;61.0;38.88684210526315
2671;2021-05-05;04:00:00;0.0;61.0;38.88684210526315
2672;2021-05-05;03:45:00;0.0;61.0;38.88684210526315
2673;2021-05-05;03:30:00;0.0;61.0;38.88684210526315
2674;2021-05-05;03:15:00;0.0;61.0;38.88684210526315
2675;2021-05-05;03:00:00;0.0;61.0;38.88684210526315
2676;2021-05-05;02:45:00;0.0;61.0;38.88684210526315
2677;2021-05-05;02:30:00;0.0;61.0;38.88684210526315
2678;2021-05-05;02:15:00;0.0;61.0;38.88684210526315
2679;2021-05-05;02:00:00;0.0;61.0;38.88684210526315
2680;2021-05-05;01:45:00;0.0;61.0;38.88684210526315
2681;2021-05-05;01:30:00;0.0;61.0;38.88684210526315
2682;2021-05-05;01:15:00;0.0;61.0;38.88684210526315
2683;2021-05-05;01:00:00;0.0;61.0;38.88684210526315
2684;2021-05-05;00:45:00;0.0;61.0;38.88684210526315
2685;2021-05-05;00:30:00;0.0;61.0;38.88684210526315
2686;2021-05-05;00:15:00;0.0;61.0;38.88684210526315
2687;2021-05-05;00:00:00;0.0;61.0;40.383181818181825
2688;2021-05-04;23:45:00;0.0;62.0;40.383181818181825
2689;2021-05-04;23:30:00;0.0;62.0;40.383181818181825
2690;2021-05-04;23:15:00;0.0;62.0;40.383181818181825
2691;2021-05-04;23:00:00;0.0;61.0;40.383181818181825
2692;2021-05-04;22:45:00;0.0;62.0;40.383181818181825
2693;2021-05-04;22:30:00;0.0;61.0;40.383181818181825
2694;2021-05-04;22:15:00;0.0;62.0;40.383181818181825
2695;2021-05-04;22:00:00;0.0;62.0;40.383181818181825
2696;2021-05-04;21:45:00;0.0;61.0;40.383181818181825
2697;2021-05-04;21:30:00;0.0;62.0;40.383181818181825
2698;2021-05-04;21:15:00;0.0;62.0;40.383181818181825
2699;2021-05-04;21:00:00;0.0;62.0;40.383181818181825
2700;2021-05-04;20:45:00;0.0;62.0;40.383181818181825
2701;2021-05-04;20:30:00;0.0;62.0;40.383181818181825
2702;2021-05-04;20:15:00;0.0;62.0;40.383181818181825
2703;2021-05-04;20:00:00;0.0;62.0;40.383181818181825
2704;2021-05-04;19:45:00;0.0;62.0;40.383181818181825
2705;2021-05-04;19:30:00;0.0;62.0;40.383181818181825
2706;2021-05-04;19:15:00;0.0;61.0;40.383181818181825
2707;2021-05-04;19:00:00;0.0;61.0;40.383181818181825
2708;2021-05-04;18:45:00;0.0;62.0;40.383181818181825
2709;2021-05-04;18:30:00;0.0;62.0;40.383181818181825
2710;2021-05-04;18:15:00;0.0;62.0;40.383181818181825
2711;2021-05-04;18:00:00;0.0;62.0;40.383181818181825
2712;2021-05-04;17:45:00;0.0;62.0;40.383181818181825
2713;2021-05-04;17:30:00;0.0;62.0;40.383181818181825
2714;2021-05-04;17:15:00;0.0;62.0;40.383181818181825
2715;2021-05-04;17:00:00;0.0;61.0;40.383181818181825
2716;2021-05-04;16:45:00;0.0;62.0;40.383181818181825
2717;2021-05-04;16:30:00;0.0;62.0;40.383181818181825
2718;2021-05-04;16:15:00;0.0;62.0;40.383181818181825
2719;2021-05-04;16:00:00;0.0;62.0;40.383181818181825
2720;2021-05-04;15:45:00;0.0;62.0;40.383181818181825
2721;2021-05-04;15:30:00;0.0;62.0;40.383181818181825
2722;2021-05-04;15:15:00;0.0;62.0;40.383181818181825
2723;2021-05-04;15:00:00;0.0;62.0;40.383181818181825
2724;2021-05-04;14:45:00;0.0;62.0;40.383181818181825
2725;2021-05-04;14:30:00;0.0;62.0;40.383181818181825
2726;2021-05-04;14:15:00;0.0;62.0;40.383181818181825
2727;2021-05-04;14:00:00;0.0;62.0;40.383181818181825
2728;2021-05-04;13:45:00;0.0;62.0;40.383181818181825
2729;2021-05-04;13:30:00;0.0;62.0;40.383181818181825
2730;2021-05-04;13:15:00;0.0;62.0;40.383181818181825
2731;2021-05-04;13:00:00;0.0;62.0;40.383181818181825
2732;2021-05-04;12:45:00;0.0;62.0;40.383181818181825
2733;2021-05-04;12:30:00;0.0;62.0;40.383181818181825
2734;2021-05-04;12:15:00;0.0;62.0;40.383181818181825
2735;2021-05-04;12:00:00;0.0;62.0;40.383181818181825
2736;2021-05-04;11:45:00;0.0;63.0;40.383181818181825
2737;2021-05-04;11:30:00;0.0;62.0;40.383181818181825
2738;2021-05-04;11:15:00;0.0;62.0;40.383181818181825
2739;2021-05-04;11:00:00;0.0;62.0;40.383181818181825
2740;2021-05-04;10:45:00;0.0;63.0;40.383181818181825
2741;2021-05-04;10:30:00;0.0;62.0;40.383181818181825
2742;2021-05-04;10:15:00;0.0;62.0;40.383181818181825
2743;2021-05-04;10:00:00;0.0;62.0;40.383181818181825
2744;2021-05-04;09:45:00;0.0;63.0;40.383181818181825
2745;2021-05-04;09:30:00;0.0;63.0;40.383181818181825
2746;2021-05-04;09:15:00;0.0;63.0;40.383181818181825
2747;2021-05-04;09:00:00;0.0;63.0;40.383181818181825
2748;2021-05-04;08:45:00;0.0;63.0;40.383181818181825
2749;2021-05-04;08:30:00;0.0;63.0;40.383181818181825
2750;2021-05-04;08:15:00;0.0;63.0;40.383181818181825
2751;2021-05-04;08:00:00;0.0;63.0;40.383181818181825
2752;2021-05-04;07:45:00;0.0;63.0;40.383181818181825
2753;2021-05-04;07:30:00;0.0;63.0;40.383181818181825
2754;2021-05-04;07:15:00;0.0;63.0;40.383181818181825
2755;2021-05-04;07:00:00;0.0;63.0;40.383181818181825
2756;2021-05-04;06:45:00;0.0;63.0;40.383181818181825
2757;2021-05-04;06:30:00;0.0;63.0;40.383181818181825
2758;2021-05-04;06:15:00;0.0;63.0;40.383181818181825
2759;2021-05-04;06:00:00;0.0;63.0;40.383181818181825
2760;2021-05-04;05:45:00;0.0;63.0;40.383181818181825
2761;2021-05-04;05:30:00;0.0;63.0;40.383181818181825
2762;2021-05-04;05:15:00;0.0;63.0;40.383181818181825
2763;2021-05-04;05:00:00;0.0;63.0;40.383181818181825
2764;2021-05-04;04:45:00;0.0;63.0;40.383181818181825
2765;2021-05-04;04:30:00;0.0;62.0;40.383181818181825
2766;2021-05-04;04:15:00;0.0;63.0;40.383181818181825
2767;2021-05-04;04:00:00;0.0;63.0;40.383181818181825
2768;2021-05-04;03:45:00;0.0;63.0;40.383181818181825
2769;2021-05-04;03:30:00;0.0;63.0;40.383181818181825
2770;2021-05-04;03:15:00;0.0;63.0;40.383181818181825
2771;2021-05-04;03:00:00;0.0;63.0;40.383181818181825
2772;2021-05-04;02:45:00;0.0;63.0;40.383181818181825
2773;2021-05-04;02:30:00;0.0;63.0;40.383181818181825
2774;2021-05-04;02:15:00;0.0;63.0;40.383181818181825
2775;2021-05-04;02:00:00;0.0;63.0;40.383181818181825
2776;2021-05-04;01:45:00;0.0;63.0;40.383181818181825
2777;2021-05-04;01:30:00;0.0;62.0;40.383181818181825
2778;2021-05-04;01:15:00;0.0;63.0;40.383181818181825
2779;2021-05-04;01:00:00;0.0;63.0;40.383181818181825
2780;2021-05-04;00:45:00;0.0;63.0;40.383181818181825
2781;2021-05-04;00:30:00;0.0;63.0;40.383181818181825
2782;2021-05-04;00:15:00;0.0;63.0;40.383181818181825
2783;2021-05-04;00:00:00;0.0;63.0;41.38648351648351
2784;2021-05-03;23:45:00;0.0;63.0;41.38648351648351
2785;2021-05-03;23:30:00;0.0;63.0;41.38648351648351
2786;2021-05-03;23:15:00;0.0;63.0;41.38648351648351
2787;2021-05-03;23:00:00;0.0;63.0;41.38648351648351
2788;2021-05-03;22:45:00;0.0;63.0;41.38648351648351
2789;2021-05-03;22:30:00;0.0;63.0;41.38648351648351
2790;2021-05-03;22:15:00;0.0;63.0;41.38648351648351
2791;2021-05-03;22:00:00;0.0;64.0;41.38648351648351
2792;2021-05-03;21:45:00;0.0;64.0;41.38648351648351
2793;2021-05-03;21:30:00;0.0;64.0;41.38648351648351
2794;2021-05-03;21:15:00;0.0;63.0;41.38648351648351
2795;2021-05-03;21:00:00;0.0;63.0;41.38648351648351
2796;2021-05-03;20:45:00;0.0;63.0;41.38648351648351
2797;2021-05-03;20:30:00;0.0;63.0;41.38648351648351
2798;2021-05-03;20:15:00;0.0;64.0;41.38648351648351
2799;2021-05-03;20:00:00;0.0;64.0;41.38648351648351
2800;2021-05-03;19:45:00;0.0;64.0;41.38648351648351
2801;2021-05-03;19:30:00;0.0;64.0;41.38648351648351
2802;2021-05-03;19:15:00;0.0;64.0;41.38648351648351
2803;2021-05-03;19:00:00;0.0;64.0;41.38648351648351
2804;2021-05-03;18:45:00;0.0;64.0;41.38648351648351
2805;2021-05-03;18:30:00;0.0;63.0;41.38648351648351
2806;2021-05-03;18:15:00;0.0;64.0;41.38648351648351
2807;2021-05-03;18:00:00;0.0;64.0;41.38648351648351
2808;2021-05-03;17:45:00;0.0;64.0;41.38648351648351
2809;2021-05-03;17:30:00;0.0;64.0;41.38648351648351
2810;2021-05-03;17:15:00;0.0;64.0;41.38648351648351
2811;2021-05-03;17:00:00;0.0;64.0;41.38648351648351
2812;2021-05-03;16:45:00;0.0;64.0;41.38648351648351
2813;2021-05-03;16:30:00;0.0;64.0;41.38648351648351
2814;2021-05-03;16:15:00;0.0;63.0;41.38648351648351
2815;2021-05-03;16:00:00;0.0;64.0;41.38648351648351
2816;2021-05-03;15:45:00;0.0;64.0;41.38648351648351
2817;2021-05-03;15:30:00;0.0;64.0;41.38648351648351
2818;2021-05-03;15:15:00;0.0;64.0;41.38648351648351
2819;2021-05-03;15:00:00;0.0;64.0;41.38648351648351
2820;2021-05-03;14:45:00;0.0;64.0;41.38648351648351
2821;2021-05-03;14:30:00;0.0;64.0;41.38648351648351
2822;2021-05-03;14:15:00;0.0;64.0;41.38648351648351
2823;2021-05-03;14:00:00;0.0;64.0;41.38648351648351
2824;2021-05-03;13:45:00;0.0;63.0;41.38648351648351
2825;2021-05-03;13:30:00;0.0;64.0;41.38648351648351
2826;2021-05-03;13:15:00;0.0;64.0;41.38648351648351
2827;2021-05-03;13:00:00;0.0;64.0;41.38648351648351
2828;2021-05-03;12:45:00;0.0;65.0;41.38648351648351
2829;2021-05-03;12:30:00;0.0;64.0;41.38648351648351
2830;2021-05-03;12:15:00;0.0;64.0;41.38648351648351
2831;2021-05-03;12:00:00;0.0;65.0;41.38648351648351
2832;2021-05-03;11:45:00;0.0;65.0;41.38648351648351
2833;2021-05-03;11:30:00;0.0;65.0;41.38648351648351
2834;2021-05-03;11:15:00;0.0;65.0;41.38648351648351
2835;2021-05-03;11:00:00;0.0;64.0;41.38648351648351
2836;2021-05-03;10:45:00;0.0;65.0;41.38648351648351
2837;2021-05-03;10:30:00;0.0;64.0;41.38648351648351
2838;2021-05-03;10:15:00;0.0;65.0;41.38648351648351
2839;2021-05-03;10:00:00;0.0;65.0;41.38648351648351
2840;2021-05-03;09:45:00;0.0;65.0;41.38648351648351
2841;2021-05-03;09:30:00;0.0;65.0;41.38648351648351
2842;2021-05-03;09:15:00;0.0;65.0;41.38648351648351
2843;2021-05-03;09:00:00;0.0;65.0;41.38648351648351
2844;2021-05-03;08:45:00;0.0;65.0;41.38648351648351
2845;2021-05-03;08:30:00;0.0;65.0;41.38648351648351
2846;2021-05-03;08:15:00;0.0;65.0;41.38648351648351
2847;2021-05-03;08:00:00;0.0;65.0;41.38648351648351
2848;2021-05-03;07:45:00;0.0;65.0;41.38648351648351
2849;2021-05-03;07:30:00;0.0;65.0;41.38648351648351
2850;2021-05-03;07:15:00;0.0;65.0;41.38648351648351
2851;2021-05-03;07:00:00;0.0;65.0;41.38648351648351
2852;2021-05-03;06:45:00;0.0;65.0;41.38648351648351
2853;2021-05-03;06:30:00;0.0;65.0;41.38648351648351
2854;2021-05-03;06:15:00;0.0;65.0;41.38648351648351
2855;2021-05-03;06:00:00;0.0;65.0;41.38648351648351
2856;2021-05-03;05:45:00;0.0;65.0;41.38648351648351
2857;2021-05-03;05:30:00;0.0;65.0;41.38648351648351
